
---------- Begin Simulation Statistics ----------
system.mem_ctrl.rdQLenPdf::62                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::63                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   16873                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   17487                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  339970                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  359029                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  366398                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  371462                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  371821                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  374139                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  372885                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  372494                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  376651                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  382928                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  378951                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  373044                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  370787                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  371202                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  371413                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  370045                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     345                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     147                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      90                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                      56                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                      61                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                      54                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                      54                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                      45                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                      47                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                      52                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                      47                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                      43                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                      43                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                      42                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                      43                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                      39                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                      41                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                      36                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                      42                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                      41                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                      39                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                      35                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                      42                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                      37                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                      40                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                      33                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                      28                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                      29                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                      26                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                      30                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                      32                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                      34                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                      27                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                      23                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                      22                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                     23                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                     26                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                     28                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                     26                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                     24                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                     24                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                     20                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                     21                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                     19                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                     13                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      6                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       369945                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       51.533628                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      29.857470                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     141.535804                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         351374     94.98%     94.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255         6049      1.64%     96.62% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383         4000      1.08%     97.70% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511         3332      0.90%     98.60% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639         1784      0.48%     99.08% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767          780      0.21%     99.29% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895          343      0.09%     99.38% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023          252      0.07%     99.45% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151          241      0.07%     99.52% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279          264      0.07%     99.59% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407          315      0.09%     99.67% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1408-1535          263      0.07%     99.74% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663          257      0.07%     99.81% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1664-1791          195      0.05%     99.87% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1792-1919          154      0.04%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1920-2047          123      0.03%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175           75      0.02%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2176-2303           58      0.02%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2304-2431           31      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559           19      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-2687           13      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2688-2815            3      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2816-2943            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2944-3071            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3199            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3328-3455            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-3711            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3712-3839            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3968-4095            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-4223            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4352-4479            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4480-4607            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4608-4735            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         369945                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       369945                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.109549                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.102195                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.510913                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            352446     95.27%     95.27% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17               437      0.12%     95.39% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             11992      3.24%     98.63% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              4336      1.17%     99.80% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               660      0.18%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21                36      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                15      0.00%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                10      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 6      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::26                 3      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::27                 2      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         369945                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                  1983424                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys               1222119040                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             381539584                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1208772588.33626318                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               377372887.09978789                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   1011041313520                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       40349.39                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        34560                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data   1220101056                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    381417408                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 34182.579016935422                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1206776642.227035522461                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 377252045.352855801582                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          540                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     19095070                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5961556                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     16799162                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 731719933398                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 57181251200820                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     31109.56                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     38319.84                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   9591665.53                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        34560                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data   1222084480                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total      1222119040                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        34560                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        34560                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    381539584                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    381539584                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           540                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      19095070                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         19095610                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5961556                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5961556                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           34183                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1208738406                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1208772588                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        34183                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          34183                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    377372887                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         377372887                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    377372887                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          34183                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1208738406                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        1586145475                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              19064619                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5959647                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        615100                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        600153                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        620994                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        610828                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        612912                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        601530                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        601859                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        598886                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        602277                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        618427                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       597671                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       601711                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       573844                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       593879                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       591974                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       592104                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       583269                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       593234                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       555910                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       577031                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       566436                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       588155                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       583726                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       601011                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       601728                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       588486                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       591131                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       593099                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       602310                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       599547                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       620013                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       585384                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        190498                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        183761                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        192033                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        182423                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        188952                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        182727                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        191500                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        181512                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        188920                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        190666                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       182723                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       189679                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       182536                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       189192                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       187441                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       188708                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       185530                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       188766                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       173780                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       190069                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       172335                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       190897                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       183166                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       190264                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       182628                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       190378                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       182992                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       191160                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       190949                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       182017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       188849                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       182596                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             398258417012                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            63523310508                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        731736732560                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 20889.92                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            38381.92                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              8317795                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             4375298                       # Number of row buffer hits during writes (Count)
