
---------- Begin Simulation Statistics ----------
system.cpu.icache.ReadReq.missLatency::total  18829913624                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    185132627                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    185132627                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.009118                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.009118                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 11154.963848                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 11154.963848                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst       633787                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total       633787                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst      1054243                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total      1054243                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst  12345456499                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total  12345456499                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.005695                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.005695                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 11710.257027                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 11710.257027                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 1049291070625                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           400.672725                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            184498840                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs            1054243                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs             175.005990                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               82000                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   400.672725                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.782564                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.782564                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          405                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::4          405                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.791016                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          371319497                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         371319497                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 1049291070625                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                   9179617                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                 6345525559                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                625849097                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1425742822                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts              2044089                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                351176992                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               140001477                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts               1269711                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                  11559016                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                602901724                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents         871689                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect        4313019                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect      5090530                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts              9403549                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1244121362                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1239959475                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 683234588                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                1195416228                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.147714                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.571545                       # Average fanout of values written-back ((Count/Count))
system.cpu.lsq0.forwLoads                    13017695                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                93944116                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses               251384                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation              871689                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores               25640053                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads              4907833                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache               17857336                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples          257022183                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean            119.590587                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev           301.819133                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
